[PokaPoka @ 717369ms/56s/32m/23h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 740753ms/5s/33m/23h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(6) --> removed from inventory
[PokaPoka @ 1961ms/7s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(512-681)] with expected peak @ (x:512, y:100)
[PokaPoka @ 543792ms/17s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 974615ms/17s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 991205ms/17s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 7670ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 23432ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 39975ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 55963ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 71639ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 87756ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 106346ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 123300ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 579421ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 595347ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 613654ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 630109ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 644953ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 665864ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 681790ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 695761ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 717363ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 734831ms/18s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 180921ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 196877ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 212839ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 230268ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 246226ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 266169ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 284123ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 307060ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 322017ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 338607ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 501766ms/19s/33m/23h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(7) --> removed from inventory
[PokaPoka @ 800211ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 815170ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 832124ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 848082ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 863042ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 884982ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 898946ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 919888ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 934855ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 953235ms/19s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 416157ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 431146ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 447071ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 463030ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 478997ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 495946ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 510898ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 529850ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 543811ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 559767ms/20s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 4071ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 20027ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 36983ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 53110ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 69303ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 86030ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 102471ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 119712ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 134972ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 151954ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 600603ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 616678ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 633281ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 649937ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 665066ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 680545ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 696767ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 712905ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 730785ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 745782ms/21s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 156613ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 174125ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 190551ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 204745ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 219924ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 235657ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 253145ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 269285ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 285549ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 302346ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 600628ms/22s/33m/23h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(5) --> removed from inventory
[PokaPoka @ 710421ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 729338ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 746366ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 762757ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 781050ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 795014ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 809970ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 828923ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 844002ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 859005ms/22s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 267433ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 286589ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 301118ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 318074ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 333034ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 350061ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 366309ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 384251ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 399913ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 416377ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 828739ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 843845ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 858933ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 874423ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 892321ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 908561ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 925959ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 943478ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 960063ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 975744ms/23s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 386797ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 401532ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 420301ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 435515ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 453902ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 468055ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 484897ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 503204ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 519156ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 535088ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 945738ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-671)] with expected peak @ (x:626, y:100)
[PokaPoka @ 960514ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-669)] with expected peak @ (x:626, y:100)
[PokaPoka @ 977265ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-665)] with expected peak @ (x:626, y:100)
[PokaPoka @ 992521ms/24s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-659)] with expected peak @ (x:626, y:100)
[PokaPoka @ 8373ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-651)] with expected peak @ (x:626, y:100)
[PokaPoka @ 25749ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-641)] with expected peak @ (x:626, y:100)
[PokaPoka @ 42721ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-629)] with expected peak @ (x:626, y:100)
[PokaPoka @ 59359ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-615)] with expected peak @ (x:626, y:100)
[PokaPoka @ 75721ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-599)] with expected peak @ (x:626, y:100)
[PokaPoka @ 92399ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-581)] with expected peak @ (x:626, y:100)
[PokaPoka @ 373031ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-603)] with expected peak @ (x:626, y:100)
[PokaPoka @ 389678ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-601)] with expected peak @ (x:626, y:100)
[PokaPoka @ 405726ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-597)] with expected peak @ (x:626, y:100)
[PokaPoka @ 422024ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-591)] with expected peak @ (x:626, y:100)
[PokaPoka @ 437961ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-583)] with expected peak @ (x:626, y:100)
[PokaPoka @ 454120ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-573)] with expected peak @ (x:626, y:100)
[PokaPoka @ 468719ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-561)] with expected peak @ (x:626, y:100)
[PokaPoka @ 485721ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-547)] with expected peak @ (x:626, y:100)
[PokaPoka @ 501963ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-531)] with expected peak @ (x:626, y:100)
[PokaPoka @ 519122ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-513)] with expected peak @ (x:626, y:100)
[PokaPoka @ 963190ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-625)] with expected peak @ (x:626, y:100)
[PokaPoka @ 978923ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-623)] with expected peak @ (x:626, y:100)
[PokaPoka @ 993442ms/25s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-619)] with expected peak @ (x:626, y:100)
[PokaPoka @ 9935ms/26s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-613)] with expected peak @ (x:626, y:100)
[PokaPoka @ 26715ms/26s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-605)] with expected peak @ (x:626, y:100)
[PokaPoka @ 42690ms/26s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-595)] with expected peak @ (x:626, y:100)
[PokaPoka @ 58481ms/26s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-583)] with expected peak @ (x:626, y:100)
[PokaPoka @ 74907ms/26s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-569)] with expected peak @ (x:626, y:100)
[PokaPoka @ 92243ms/26s/33m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(171-211-191), size(50-50) @ pos(626-553)] with expected peak @ (x:626, y:100)
