[PokaPoka @ 637260ms/9s/53m/10h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 769111ms/10s/53m/10h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(2) --> removed from inventory
[PokaPoka @ 783389ms/11s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-722)] with expected peak @ (x:645, y:100)
[PokaPoka @ 106922ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-576)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 121883ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-591)] with expected peak @ (x:645, y:100)
[PokaPoka @ 121883ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-562)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 135848ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-581)] with expected peak @ (x:645, y:100)
[PokaPoka @ 135848ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-546)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 148840ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-569)] with expected peak @ (x:645, y:100)
[PokaPoka @ 148840ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-528)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 161779ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-555)] with expected peak @ (x:645, y:100)
[PokaPoka @ 161779ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-508)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 176741ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-539)] with expected peak @ (x:645, y:100)
[PokaPoka @ 176741ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-486)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 191695ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-521)] with expected peak @ (x:645, y:100)
[PokaPoka @ 191695ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-462)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 206658ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-436)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 221615ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-408)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 664061ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-726)] with expected peak @ (x:645, y:100)
[PokaPoka @ 677018ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-724)] with expected peak @ (x:645, y:100)
[PokaPoka @ 692983ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-720)] with expected peak @ (x:645, y:100)
[PokaPoka @ 707934ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-714)] with expected peak @ (x:645, y:100)
[PokaPoka @ 722923ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-706)] with expected peak @ (x:645, y:100)
[PokaPoka @ 737886ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-696)] with expected peak @ (x:645, y:100)
[PokaPoka @ 737886ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-718)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 752193ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-684)] with expected peak @ (x:645, y:100)
[PokaPoka @ 752193ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-718)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 766157ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-670)] with expected peak @ (x:645, y:100)
[PokaPoka @ 766157ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-716)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 779121ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-654)] with expected peak @ (x:645, y:100)
[PokaPoka @ 779121ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-712)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 793086ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-636)] with expected peak @ (x:645, y:100)
[PokaPoka @ 793086ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-706)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 805050ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-698)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 820689ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-688)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 836082ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-676)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 850074ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-662)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 863044ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-616)] with expected peak @ (x:645, y:100)
[PokaPoka @ 864046ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-646)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 876974ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-614)] with expected peak @ (x:645, y:100)
[PokaPoka @ 876974ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-628)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 889937ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-610)] with expected peak @ (x:645, y:100)
[PokaPoka @ 889937ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-608)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 903858ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-604)] with expected peak @ (x:645, y:100)
[PokaPoka @ 903858ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-586)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 919745ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-596)] with expected peak @ (x:645, y:100)
[PokaPoka @ 919745ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-562)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 934706ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-586)] with expected peak @ (x:645, y:100)
[PokaPoka @ 934706ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-536)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 947671ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-574)] with expected peak @ (x:645, y:100)
[PokaPoka @ 947671ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-508)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 961636ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-560)] with expected peak @ (x:645, y:100)
[PokaPoka @ 975596ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-544)] with expected peak @ (x:645, y:100)
[PokaPoka @ 988590ms/20s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-526)] with expected peak @ (x:645, y:100)
[PokaPoka @ 402176ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-675)] with expected peak @ (x:645, y:100)
[PokaPoka @ 416140ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-673)] with expected peak @ (x:645, y:100)
[PokaPoka @ 429104ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-669)] with expected peak @ (x:645, y:100)
[PokaPoka @ 443076ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-663)] with expected peak @ (x:645, y:100)
[PokaPoka @ 455035ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-655)] with expected peak @ (x:645, y:100)
[PokaPoka @ 470603ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-645)] with expected peak @ (x:645, y:100)
[PokaPoka @ 485560ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-633)] with expected peak @ (x:645, y:100)
[PokaPoka @ 498555ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-619)] with expected peak @ (x:645, y:100)
[PokaPoka @ 511524ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-603)] with expected peak @ (x:645, y:100)
[PokaPoka @ 524455ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-585)] with expected peak @ (x:645, y:100)
[PokaPoka @ 930916ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-721)] with expected peak @ (x:645, y:100)
[PokaPoka @ 943928ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-719)] with expected peak @ (x:645, y:100)
[PokaPoka @ 956892ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-715)] with expected peak @ (x:645, y:100)
[PokaPoka @ 971495ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-709)] with expected peak @ (x:645, y:100)
[PokaPoka @ 986486ms/21s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-701)] with expected peak @ (x:645, y:100)
[PokaPoka @ 458ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-691)] with expected peak @ (x:645, y:100)
[PokaPoka @ 13419ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-679)] with expected peak @ (x:645, y:100)
[PokaPoka @ 26362ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-665)] with expected peak @ (x:645, y:100)
[PokaPoka @ 39316ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-649)] with expected peak @ (x:645, y:100)
[PokaPoka @ 54920ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-631)] with expected peak @ (x:645, y:100)
[PokaPoka @ 405994ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-721)] with expected peak @ (x:645, y:100)
[PokaPoka @ 420984ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-719)] with expected peak @ (x:645, y:100)
[PokaPoka @ 436911ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-715)] with expected peak @ (x:645, y:100)
[PokaPoka @ 450208ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-709)] with expected peak @ (x:645, y:100)
[PokaPoka @ 463205ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-701)] with expected peak @ (x:645, y:100)
[PokaPoka @ 476141ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-691)] with expected peak @ (x:645, y:100)
[PokaPoka @ 489105ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-679)] with expected peak @ (x:645, y:100)
[PokaPoka @ 504064ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-665)] with expected peak @ (x:645, y:100)
[PokaPoka @ 519423ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-649)] with expected peak @ (x:645, y:100)
[PokaPoka @ 533328ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-631)] with expected peak @ (x:645, y:100)
[PokaPoka @ 895646ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-721)] with expected peak @ (x:645, y:100)
[PokaPoka @ 909623ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-719)] with expected peak @ (x:645, y:100)
[PokaPoka @ 922572ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-715)] with expected peak @ (x:645, y:100)
[PokaPoka @ 937531ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-709)] with expected peak @ (x:645, y:100)
[PokaPoka @ 952333ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-701)] with expected peak @ (x:645, y:100)
[PokaPoka @ 966296ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-691)] with expected peak @ (x:645, y:100)
[PokaPoka @ 979264ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-679)] with expected peak @ (x:645, y:100)
[PokaPoka @ 993232ms/22s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-665)] with expected peak @ (x:645, y:100)
[PokaPoka @ 7193ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-649)] with expected peak @ (x:645, y:100)
[PokaPoka @ 22147ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-631)] with expected peak @ (x:645, y:100)
[PokaPoka @ 370565ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-721)] with expected peak @ (x:645, y:100)
[PokaPoka @ 385527ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-719)] with expected peak @ (x:645, y:100)
[PokaPoka @ 398491ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-715)] with expected peak @ (x:645, y:100)
[PokaPoka @ 412455ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-709)] with expected peak @ (x:645, y:100)
[PokaPoka @ 426950ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-701)] with expected peak @ (x:645, y:100)
[PokaPoka @ 439949ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-691)] with expected peak @ (x:645, y:100)
[PokaPoka @ 454875ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-679)] with expected peak @ (x:645, y:100)
[PokaPoka @ 468865ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-665)] with expected peak @ (x:645, y:100)
[PokaPoka @ 483253ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-649)] with expected peak @ (x:645, y:100)
[PokaPoka @ 496221ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-631)] with expected peak @ (x:645, y:100)
[PokaPoka @ 854822ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-721)] with expected peak @ (x:645, y:100)
[PokaPoka @ 869348ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-719)] with expected peak @ (x:645, y:100)
[PokaPoka @ 884307ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-715)] with expected peak @ (x:645, y:100)
[PokaPoka @ 897307ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-709)] with expected peak @ (x:645, y:100)
[PokaPoka @ 910242ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-701)] with expected peak @ (x:645, y:100)
[PokaPoka @ 923234ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-691)] with expected peak @ (x:645, y:100)
[PokaPoka @ 938261ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-679)] with expected peak @ (x:645, y:100)
[PokaPoka @ 952928ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-665)] with expected peak @ (x:645, y:100)
[PokaPoka @ 966146ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-649)] with expected peak @ (x:645, y:100)
[PokaPoka @ 979113ms/23s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-631)] with expected peak @ (x:645, y:100)
[PokaPoka @ 343205ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-721)] with expected peak @ (x:645, y:100)
[PokaPoka @ 356166ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-719)] with expected peak @ (x:645, y:100)
[PokaPoka @ 371500ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-715)] with expected peak @ (x:645, y:100)
[PokaPoka @ 386302ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-709)] with expected peak @ (x:645, y:100)
[PokaPoka @ 401586ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-701)] with expected peak @ (x:645, y:100)
[PokaPoka @ 414728ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-691)] with expected peak @ (x:645, y:100)
[PokaPoka @ 428554ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-679)] with expected peak @ (x:645, y:100)
[PokaPoka @ 443476ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-665)] with expected peak @ (x:645, y:100)
[PokaPoka @ 459973ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-649)] with expected peak @ (x:645, y:100)
[PokaPoka @ 472933ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-631)] with expected peak @ (x:645, y:100)
[PokaPoka @ 820640ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-721)] with expected peak @ (x:645, y:100)
[PokaPoka @ 834970ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-719)] with expected peak @ (x:645, y:100)
[PokaPoka @ 849837ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-715)] with expected peak @ (x:645, y:100)
[PokaPoka @ 862837ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-709)] with expected peak @ (x:645, y:100)
[PokaPoka @ 876770ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-701)] with expected peak @ (x:645, y:100)
[PokaPoka @ 889732ms/24s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(645-691)] with expected peak @ (x:645, y:100)
[PokaPoka @ 809102ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-672)] with expected peak @ (x:538, y:100)
[PokaPoka @ 822100ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-670)] with expected peak @ (x:538, y:100)
[PokaPoka @ 837611ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-666)] with expected peak @ (x:538, y:100)
[PokaPoka @ 852606ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-660)] with expected peak @ (x:538, y:100)
[PokaPoka @ 866466ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-652)] with expected peak @ (x:538, y:100)
[PokaPoka @ 879436ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-642)] with expected peak @ (x:538, y:100)
[PokaPoka @ 892411ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-630)] with expected peak @ (x:538, y:100)
[PokaPoka @ 906361ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-616)] with expected peak @ (x:538, y:100)
[PokaPoka @ 920347ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-600)] with expected peak @ (x:538, y:100)
[PokaPoka @ 934050ms/27s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-582)] with expected peak @ (x:538, y:100)
[PokaPoka @ 283931ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-672)] with expected peak @ (x:538, y:100)
[PokaPoka @ 296868ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-670)] with expected peak @ (x:538, y:100)
[PokaPoka @ 309840ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-666)] with expected peak @ (x:538, y:100)
[PokaPoka @ 322797ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-660)] with expected peak @ (x:538, y:100)
[PokaPoka @ 337787ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-652)] with expected peak @ (x:538, y:100)
[PokaPoka @ 352162ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-642)] with expected peak @ (x:538, y:100)
[PokaPoka @ 366203ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-630)] with expected peak @ (x:538, y:100)
[PokaPoka @ 379201ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-616)] with expected peak @ (x:538, y:100)
[PokaPoka @ 393135ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-600)] with expected peak @ (x:538, y:100)
[PokaPoka @ 405104ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-582)] with expected peak @ (x:538, y:100)
[PokaPoka @ 760184ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-672)] with expected peak @ (x:538, y:100)
[PokaPoka @ 774178ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-670)] with expected peak @ (x:538, y:100)
[PokaPoka @ 789137ms/28s/53m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(69-51-185), size(50-50) @ pos(538-666)] with expected peak @ (x:538, y:100)
