[PokaPoka @ 290501ms/12s/30m/23h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 902717ms/12s/30m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(486.0-668)] with expected peak @ (x:486.0, y:100)
[PokaPoka @ 217671ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(296.0-668)] with expected peak @ (x:296.0, y:100)
[PokaPoka @ 237579ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(293.0-661)] with expected peak @ (x:293.0, y:100)
[PokaPoka @ 256528ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(290.0-652)] with expected peak @ (x:290.0, y:100)
[PokaPoka @ 275483ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-641)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 293467ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(284.0-628)] with expected peak @ (x:284.0, y:100)
[PokaPoka @ 316373ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(281.0-613)] with expected peak @ (x:281.0, y:100)
[PokaPoka @ 339307ms/7s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(281.0-596)] with expected peak @ (x:281.0, y:100)
[PokaPoka @ 161363ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-668)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 177290ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-668)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 194222ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-666)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 215917ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-662)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 230897ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-656)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 246109ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-648)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 263062ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-638)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 280986ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-626)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 298937ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(461.0-612)] with expected peak @ (x:461.0, y:100)
[PokaPoka @ 316890ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(464.0-596)] with expected peak @ (x:464.0, y:100)
[PokaPoka @ 333842ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-578)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 839617ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(554.0-618)] with expected peak @ (x:554.0, y:100)
[PokaPoka @ 858263ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(557.0-618)] with expected peak @ (x:557.0, y:100)
[PokaPoka @ 880199ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(560.0-616)] with expected peak @ (x:560.0, y:100)
[PokaPoka @ 902141ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(563.0-612)] with expected peak @ (x:563.0, y:100)
[PokaPoka @ 919099ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(566.0-606)] with expected peak @ (x:566.0, y:100)
[PokaPoka @ 935054ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(566.0-598)] with expected peak @ (x:566.0, y:100)
[PokaPoka @ 951011ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(569.0-588)] with expected peak @ (x:569.0, y:100)
[PokaPoka @ 967025ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(572.0-576)] with expected peak @ (x:572.0, y:100)
[PokaPoka @ 982926ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(572.0-562)] with expected peak @ (x:572.0, y:100)
[PokaPoka @ 998883ms/9s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(575.0-546)] with expected peak @ (x:575.0, y:100)
[PokaPoka @ 14843ms/10s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(578.0-528)] with expected peak @ (x:578.0, y:100)
[PokaPoka @ 595363ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(662.0-668)] with expected peak @ (x:662.0, y:100)
[PokaPoka @ 608332ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(659.0-668)] with expected peak @ (x:659.0, y:100)
[PokaPoka @ 625893ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(656.0-666)] with expected peak @ (x:656.0, y:100)
[PokaPoka @ 639848ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(653.0-662)] with expected peak @ (x:653.0, y:100)
[PokaPoka @ 659255ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(650.0-656)] with expected peak @ (x:650.0, y:100)
[PokaPoka @ 672067ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(647.0-648)] with expected peak @ (x:647.0, y:100)
[PokaPoka @ 687665ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(644.0-638)] with expected peak @ (x:644.0, y:100)
[PokaPoka @ 706788ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-626)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 723577ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(641.0-612)] with expected peak @ (x:641.0, y:100)
[PokaPoka @ 737585ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(638.0-596)] with expected peak @ (x:638.0, y:100)
[PokaPoka @ 756704ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-578)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 773267ms/11s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(635.0-558)] with expected peak @ (x:635.0, y:100)
[PokaPoka @ 443041ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(428.0-668)] with expected peak @ (x:428.0, y:100)
[PokaPoka @ 462988ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(431.0-668)] with expected peak @ (x:431.0, y:100)
[PokaPoka @ 482939ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-666)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 501889ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(437.0-662)] with expected peak @ (x:437.0, y:100)
[PokaPoka @ 518878ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(440.0-656)] with expected peak @ (x:440.0, y:100)
[PokaPoka @ 532833ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(443.0-648)] with expected peak @ (x:443.0, y:100)
[PokaPoka @ 550610ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(446.0-638)] with expected peak @ (x:446.0, y:100)
[PokaPoka @ 566605ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-626)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 582556ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-612)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 599511ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(455.0-596)] with expected peak @ (x:455.0, y:100)
[PokaPoka @ 616544ms/17s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(458.0-578)] with expected peak @ (x:458.0, y:100)
[PokaPoka @ 837885ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(465.0-668)] with expected peak @ (x:465.0, y:100)
[PokaPoka @ 854549ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(468.0-668)] with expected peak @ (x:468.0, y:100)
[PokaPoka @ 875222ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(471.0-666)] with expected peak @ (x:471.0, y:100)
[PokaPoka @ 890133ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-662)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 904291ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(477.0-656)] with expected peak @ (x:477.0, y:100)
[PokaPoka @ 923276ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(480.0-648)] with expected peak @ (x:480.0, y:100)
[PokaPoka @ 939493ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(483.0-638)] with expected peak @ (x:483.0, y:100)
[PokaPoka @ 956410ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(486.0-626)] with expected peak @ (x:486.0, y:100)
[PokaPoka @ 973365ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(489.0-612)] with expected peak @ (x:489.0, y:100)
[PokaPoka @ 998299ms/20s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(492.0-596)] with expected peak @ (x:492.0, y:100)
[PokaPoka @ 16256ms/21s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(495.0-578)] with expected peak @ (x:495.0, y:100)
[PokaPoka @ 32240ms/21s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(498.0-558)] with expected peak @ (x:498.0, y:100)
[PokaPoka @ 52906ms/21s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(501.0-536)] with expected peak @ (x:501.0, y:100)
[PokaPoka @ 366529ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-668)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 398447ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-668)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 413984ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-666)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 431929ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-662)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 446889ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-656)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 463784ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-648)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 479737ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-638)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 498687ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-626)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 517642ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-612)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 538581ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-596)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 555568ms/29s/31m/23h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(71.0-578)] with expected peak @ (x:71.0, y:100)
[PokaPoka @ 944179ms/44s/31m/23h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 944179ms/44s/31m/23h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 944179ms/44s/31m/23h, 27d/6mo/2021y] --> Exported game log as PokaPoka_905347_11_30_23_27_6_2021.log
