[PokaPoka @ 652604ms/17s/55m/10h, 27d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 155220ms/18s/55m/10h, 27d/6mo/2021y] --> Mouse interacted with hotbar slot(4) --> removed from inventory
[PokaPoka @ 272422ms/21s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697-824)] with expected peak @ (x:697, y:100)
[PokaPoka @ 881915ms/28s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(580-293)] with expected peak @ (x:580, y:100)
[PokaPoka @ 895880ms/28s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(577-253)] with expected peak @ (x:577, y:100)
[PokaPoka @ 909848ms/28s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574-211)] with expected peak @ (x:574, y:100)
[PokaPoka @ 924812ms/28s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(571-167)] with expected peak @ (x:571, y:100)
[PokaPoka @ 937766ms/28s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(568-121)] with expected peak @ (x:568, y:100)
[PokaPoka @ 952726ms/28s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(565-73)] with expected peak @ (x:565, y:100)
[PokaPoka @ 967686ms/28s/55m/10h, 27d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(562-23)] with expected peak @ (x:562, y:100)
[PokaPoka @ 287739ms/29s/55m/10h, 27d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 287739ms/29s/55m/10h, 27d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 287739ms/29s/55m/10h, 27d/6mo/2021y] --> Exported game log
