[PokaPoka @ 367876ms/47s/15m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 746232ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-562)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 766275ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-541)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 788185ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-518)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 816726ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-493)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 850635ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-466)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 876120ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-437)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 896067ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-406)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 914019ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-373)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 932483ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-338)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 946168ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-301)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 963264ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-262)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 983219ms/56s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-221)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 5260ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-178)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 28159ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-133)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 51434ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-86)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 71790ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-37)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 88091ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0--14)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 106432ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0--67)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 128405ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0--122)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 149787ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0--179)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 175327ms/57s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0--238)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 730513ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-663)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 749559ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-658)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 768604ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-651)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 787556ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-642)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 807534ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-631)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 831051ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-618)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 854023ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-603)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 875260ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-586)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 893256ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-567)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 910254ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-546)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 926211ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-523)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 943865ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(610.0-498)] with expected peak @ (x:610.0, y:100)
[PokaPoka @ 966833ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(605.0-471)] with expected peak @ (x:605.0, y:100)
[PokaPoka @ 982213ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-442)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 998945ms/58s/15m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(595.0-411)] with expected peak @ (x:595.0, y:100)
[PokaPoka @ 186754ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-663)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 203198ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-658)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 220152ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-651)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 236143ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-642)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 254118ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-631)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 272835ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-618)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 289790ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-603)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 306780ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-586)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 327745ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-567)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 347962ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-546)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 365904ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-523)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 382947ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-498)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 402146ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(569.0-471)] with expected peak @ (x:569.0, y:100)
[PokaPoka @ 421338ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-442)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 440140ms/0s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(579.0-411)] with expected peak @ (x:579.0, y:100)
[PokaPoka @ 582263ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-633)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 611184ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-628)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 628137ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-621)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 644094ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-612)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 662047ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-601)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 679001ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-588)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 696936ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-573)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 715845ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-556)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 734816ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-537)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 751822ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(574.0-516)] with expected peak @ (x:574.0, y:100)
[PokaPoka @ 773753ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(569.0-493)] with expected peak @ (x:569.0, y:100)
[PokaPoka @ 793475ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-468)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 832836ms/1s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-441)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 43994ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-378)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 61991ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-373)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 79946ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-366)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 100265ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(509.0-357)] with expected peak @ (x:509.0, y:100)
[PokaPoka @ 129490ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(504.0-346)] with expected peak @ (x:504.0, y:100)
[PokaPoka @ 153223ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(499.0-333)] with expected peak @ (x:499.0, y:100)
[PokaPoka @ 181170ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(494.0-318)] with expected peak @ (x:494.0, y:100)
[PokaPoka @ 210307ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(489.0-301)] with expected peak @ (x:489.0, y:100)
[PokaPoka @ 237336ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(484.0-282)] with expected peak @ (x:484.0, y:100)
[PokaPoka @ 394354ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(454.0-235)] with expected peak @ (x:454.0, y:100)
[PokaPoka @ 416296ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(454.0-230)] with expected peak @ (x:454.0, y:100)
[PokaPoka @ 436328ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(454.0-223)] with expected peak @ (x:454.0, y:100)
[PokaPoka @ 453293ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(454.0-214)] with expected peak @ (x:454.0, y:100)
[PokaPoka @ 470248ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(454.0-203)] with expected peak @ (x:454.0, y:100)
[PokaPoka @ 489810ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(454.0-190)] with expected peak @ (x:454.0, y:100)
[PokaPoka @ 509174ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(449.0-175)] with expected peak @ (x:449.0, y:100)
[PokaPoka @ 529110ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(444.0-158)] with expected peak @ (x:444.0, y:100)
[PokaPoka @ 548490ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(439.0-139)] with expected peak @ (x:439.0, y:100)
[PokaPoka @ 567493ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-118)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 593015ms/2s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-95)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 349056ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-192)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 381040ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-187)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 400542ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-180)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 421021ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-171)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 443494ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-160)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 463435ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-147)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 478986ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-132)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 496009ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-115)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 514038ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-96)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 532079ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-75)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 563066ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-52)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 593142ms/3s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(414.0-27)] with expected peak @ (x:414.0, y:100)
[PokaPoka @ 314090ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-266)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 330104ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-261)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 347112ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-254)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 367981ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-245)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 385929ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-234)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 404225ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-221)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 423212ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-206)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 438218ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-189)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 453758ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-170)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 474043ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-149)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 493308ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-126)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 511280ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-101)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 532849ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-74)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 558861ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-45)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 579302ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0-14)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 596255ms/4s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(429.0--19)] with expected peak @ (x:429.0, y:100)
[PokaPoka @ 717114ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-373)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 746051ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-368)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 774010ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-361)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 797141ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-352)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 821359ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-341)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 851159ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-328)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 883241ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-313)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 911190ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-296)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 930354ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-277)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 949421ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-256)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 965895ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-233)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 981921ms/5s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(434.0-208)] with expected peak @ (x:434.0, y:100)
[PokaPoka @ 995152ms/6s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-618)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 12939ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-613)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 31036ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-606)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 48095ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-597)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 67165ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-586)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 85195ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-573)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 103147ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-558)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 122809ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-541)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 142002ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-522)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 160950ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-501)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 182923ms/7s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(474.0-478)] with expected peak @ (x:474.0, y:100)
[PokaPoka @ 509255ms/7s/16m/8h, 28d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 509255ms/7s/16m/8h, 28d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 509255ms/7s/16m/8h, 28d/6mo/2021y] --> Exported game log as PokaPoka_821491_46_15_8_28_6_2021.log
