[PokaPoka @ 377360ms/32s/16m/8h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 947228ms/32s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(600.0-663)] with expected peak @ (x:600.0, y:100)
[PokaPoka @ 249278ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-215)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 268415ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-198)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 292340ms/41s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-179)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 175260ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-388)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 195211ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-381)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 218301ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-374)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 244228ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-367)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 265190ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-360)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 283145ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-353)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 302145ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-346)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 320158ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-339)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 340293ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-332)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 364313ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-325)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 393237ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-318)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 420052ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-311)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 447061ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-304)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 473335ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-297)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 505271ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-290)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 534198ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-283)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 558372ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-276)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 579315ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-269)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 602254ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-262)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 624236ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-253)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 645166ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-242)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 668254ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-229)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 690784ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-214)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 714466ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-197)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 736159ms/42s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(559.0-178)] with expected peak @ (x:559.0, y:100)
[PokaPoka @ 541264ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(694.0-309.0)] with expected peak @ (x:694.0, y:100)
[PokaPoka @ 557443ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(697.0-309.0)] with expected peak @ (x:697.0, y:100)
[PokaPoka @ 574483ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(700.0-307.0)] with expected peak @ (x:700.0, y:100)
[PokaPoka @ 591510ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(703.0-303.0)] with expected peak @ (x:703.0, y:100)
[PokaPoka @ 606920ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(706.0-297.0)] with expected peak @ (x:706.0, y:100)
[PokaPoka @ 624471ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(709.0-289.0)] with expected peak @ (x:709.0, y:100)
[PokaPoka @ 642320ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(712.0-279.0)] with expected peak @ (x:712.0, y:100)
[PokaPoka @ 663868ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(715.0-267.0)] with expected peak @ (x:715.0, y:100)
[PokaPoka @ 692360ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(718.0-253.0)] with expected peak @ (x:718.0, y:100)
[PokaPoka @ 715305ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(721.0-237.0)] with expected peak @ (x:721.0, y:100)
[PokaPoka @ 742273ms/44s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(724.0-219.0)] with expected peak @ (x:724.0, y:100)
[PokaPoka @ 507458ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-466.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 527789ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-459.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 543740ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-452.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 560214ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-445.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 577170ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-438.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 594162ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-431.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 611261ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-424.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 627158ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-417.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 643143ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-410.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 661209ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-403.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 679191ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-396.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 697494ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-389.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 714273ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-382.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 732278ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-375.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 748225ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-368.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 764181ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-361.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 784136ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-354.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 801158ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-347.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 818633ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-340.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 834590ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-333.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 859511ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-326.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 882450ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-319.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 910485ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-312.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 938702ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-305.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 967139ms/45s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-298.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 1830ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-291.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 44431ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-284.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 74112ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-277.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 95026ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-268.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 115567ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-257.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 136813ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-244.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 162467ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-229.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 182412ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-212.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 207950ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-193.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 754204ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-247.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 779087ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-240.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 801018ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-233.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 826433ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-226.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 848378ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-219.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 871711ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-212.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 893383ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-205.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 915556ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-198.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 941560ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-191.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 964231ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(792.0-184.0)] with expected peak @ (x:792.0, y:100)
[PokaPoka @ 985816ms/46s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(787.0-177.0)] with expected peak @ (x:787.0, y:100)
[PokaPoka @ 11301ms/47s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(782.0-168.0)] with expected peak @ (x:782.0, y:100)
[PokaPoka @ 36321ms/47s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(777.0-157.0)] with expected peak @ (x:777.0, y:100)
[PokaPoka @ 65599ms/47s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(772.0-144.0)] with expected peak @ (x:772.0, y:100)
[PokaPoka @ 87539ms/47s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(767.0-129.0)] with expected peak @ (x:767.0, y:100)
[PokaPoka @ 110487ms/47s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(762.0-112.0)] with expected peak @ (x:762.0, y:100)
[PokaPoka @ 134488ms/47s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(757.0-93.0)] with expected peak @ (x:757.0, y:100)
[PokaPoka @ 622216ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-653)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 641164ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-646)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 659337ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-639)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 676847ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-632)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 699387ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-625)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 716291ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-618)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 735274ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-611)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 756277ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-604)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 775257ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-597)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 794261ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-590)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 815376ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-583)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 843033ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-576)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 871962ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-569)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 896355ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(537.0-562)] with expected peak @ (x:537.0, y:100)
[PokaPoka @ 925495ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(532.0-555)] with expected peak @ (x:532.0, y:100)
[PokaPoka @ 950462ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(527.0-546)] with expected peak @ (x:527.0, y:100)
[PokaPoka @ 979075ms/48s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(522.0-535)] with expected peak @ (x:522.0, y:100)
[PokaPoka @ 13176ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(517.0-522)] with expected peak @ (x:517.0, y:100)
[PokaPoka @ 47125ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(512.0-507)] with expected peak @ (x:512.0, y:100)
[PokaPoka @ 79155ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(507.0-490)] with expected peak @ (x:507.0, y:100)
[PokaPoka @ 104751ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(502.0-471)] with expected peak @ (x:502.0, y:100)
[PokaPoka @ 275992ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-431)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 301081ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-424)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 320445ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-417)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 342428ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-410)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 362466ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-403)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 383439ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-396)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 406417ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(482.0-389)] with expected peak @ (x:482.0, y:100)
[PokaPoka @ 430407ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(477.0-382)] with expected peak @ (x:477.0, y:100)
[PokaPoka @ 452350ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(472.0-373)] with expected peak @ (x:472.0, y:100)
[PokaPoka @ 475233ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(467.0-362)] with expected peak @ (x:467.0, y:100)
[PokaPoka @ 505863ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(462.0-349)] with expected peak @ (x:462.0, y:100)
[PokaPoka @ 533724ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(457.0-334)] with expected peak @ (x:457.0, y:100)
[PokaPoka @ 560323ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(452.0-317)] with expected peak @ (x:452.0, y:100)
[PokaPoka @ 585609ms/49s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(447.0-298)] with expected peak @ (x:447.0, y:100)
[PokaPoka @ 341680ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-342)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 376261ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-335)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 406296ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-328)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 434257ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-321)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 465409ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-314)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 495910ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-307)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 528826ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-300)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 563649ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-293)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 592822ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-286)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 612268ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-279)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 631513ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-272)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 654591ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-265)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 678118ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-258)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 697118ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-251)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 716319ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-244)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 734320ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-237)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 758389ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-230)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 790571ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-223)] with expected peak @ (x:287.0, y:100)
[PokaPoka @ 815073ms/50s/16m/8h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(287.0-216)] with expected peak @ (x:287.0, y:100)
