[PokaPoka @ 596538ms/21s/12m/10h, 28d/6mo/2021y] --> Beginning game startup and startup-finish
[PokaPoka @ 919162ms/22s/12m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-668)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 436498ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 493500ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 526139ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 557156ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 590616ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-606)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 623746ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-598)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 660204ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-588)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 711014ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-576)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 755646ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-562)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 796129ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-546)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 835574ms/36s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-528)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 124531ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 170950ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 220868ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 258611ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 303227ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-606)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 354242ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-598)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 410139ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-588)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 464958ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-576)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 505971ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-562)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 551337ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-546)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 597097ms/38s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-528)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 712283ms/39s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 750892ms/39s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 792757ms/39s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 836821ms/39s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 886633ms/39s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-606)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 942531ms/39s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-598)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 996053ms/39s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-588)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 33347ms/40s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-576)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 66563ms/40s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-562)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 100848ms/40s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-546)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 135985ms/40s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-528)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 376372ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 423797ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-618)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 474770ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-616)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 522414ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-612)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 556246ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-606)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 592559ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-598)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 631074ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-588)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 666836ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-576)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 707769ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-562)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 750077ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-546)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 785599ms/41s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(657.0-528)] with expected peak @ (x:657.0, y:100)
[PokaPoka @ 506477ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(576.0-668)] with expected peak @ (x:576.0, y:100)
[PokaPoka @ 545087ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(573.0-668)] with expected peak @ (x:573.0, y:100)
[PokaPoka @ 575974ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(570.0-666)] with expected peak @ (x:570.0, y:100)
[PokaPoka @ 607551ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(567.0-662)] with expected peak @ (x:567.0, y:100)
[PokaPoka @ 638937ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(567.0-656)] with expected peak @ (x:567.0, y:100)
[PokaPoka @ 670613ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(564.0-648)] with expected peak @ (x:564.0, y:100)
[PokaPoka @ 701324ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(561.0-638)] with expected peak @ (x:561.0, y:100)
[PokaPoka @ 742407ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(561.0-626)] with expected peak @ (x:561.0, y:100)
[PokaPoka @ 793035ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(558.0-612)] with expected peak @ (x:558.0, y:100)
[PokaPoka @ 844030ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(555.0-596)] with expected peak @ (x:555.0, y:100)
[PokaPoka @ 889975ms/44s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(555.0-578)] with expected peak @ (x:555.0, y:100)
[PokaPoka @ 425039ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-668)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 465296ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-668)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 495255ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-666)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 536872ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-662)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 572024ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-656)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 611055ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-648)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 640868ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-638)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 672479ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-626)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 704667ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-612)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 737084ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-596)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 767978ms/48s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(375.0-578)] with expected peak @ (x:375.0, y:100)
[PokaPoka @ 66229ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(276.0-668)] with expected peak @ (x:276.0, y:100)
[PokaPoka @ 120231ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(276.0-668)] with expected peak @ (x:276.0, y:100)
[PokaPoka @ 171220ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(276.0-666)] with expected peak @ (x:276.0, y:100)
[PokaPoka @ 229932ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(276.0-662)] with expected peak @ (x:276.0, y:100)
[PokaPoka @ 272816ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(273.0-656)] with expected peak @ (x:273.0, y:100)
[PokaPoka @ 310748ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(270.0-648)] with expected peak @ (x:270.0, y:100)
[PokaPoka @ 358366ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(270.0-638)] with expected peak @ (x:270.0, y:100)
[PokaPoka @ 401518ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(270.0-626)] with expected peak @ (x:270.0, y:100)
[PokaPoka @ 441523ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(270.0-612)] with expected peak @ (x:270.0, y:100)
[PokaPoka @ 493134ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(270.0-596)] with expected peak @ (x:270.0, y:100)
[PokaPoka @ 532857ms/51s/15m/10h, 28d/6mo/2021y] --> Began jumping *Entity[rgb(255-255-255), size(50-50) @ pos(270.0-578)] with expected peak @ (x:270.0, y:100)
[PokaPoka @ 428983ms/52s/15m/10h, 28d/6mo/2021y] --> Attempted to QUIT @ Esc key
[PokaPoka @ 428983ms/52s/15m/10h, 28d/6mo/2021y] --> Shutting down (2nd to last) final!
[PokaPoka @ 428983ms/52s/15m/10h, 28d/6mo/2021y] --> Exported game log as PokaPoka_181657_21_12_10_28_6_2021.log
